16, 113.207547,
16, 124.109015,
16, 113.207547,
16, 113.207547,
16, 615.513627,
16, 116.561845,
16, 113.207547,
16, 99.790356,
16, 123.270440,
16, 123.270440,
16, 124.109015,
16, 124.109015,
16, 124.109015,
16, 123.270440,
16, 179.454927,
16, 135.849057,
16, 150.104822,
16, 121.593291,
16, 120.754717,
16, 139.203354,
16, 160.167715,
16, 167.714885,
16, 601.257862,
16, 89.727463,
16, 95.597484,
16, 113.207547,
16, 97.274633,
16, 96.436059,
16, 96.436059,
16, 97.274633,
16, 70.440252,
16, 124.109015,
16, 193.710692,
16, 394.129979,
16, 106.498952,
16, 98.113208,
16, 99.790356,
16, 101.467505,
16, 345.492662,
16, 88.050314,
16, 2658.280922,
16, 181.132075,
16, 182.809224,
16, 182.809224,
16, 222.222222,
16, 35.220126,
16, 264.989518,
16, 191.194969,
16, 114.046122,
17, 924.947589,
17, 354.716981,
17, 1153.039832,
17, 121.593291,
17, 135.010482,
17, 311.949686,
17, 124.947589,
17, 309.433962,
17, 201.257862,
17, 194.549266,
17, 207.127883,
17, 182.809224,
17, 180.293501,
17, 250.733753,
17, 199.580713,
17, 190.356394,
17, 185.324948,
17, 187.840671,
17, 186.163522,
17, 187.002096,
17, 61.215933,
17, 323.689727,
17, 219.706499,
17, 192.033543,
17, 190.356394,
17, 194.549266,
17, 182.809224,
17, 185.324948,
17, 185.324948,
17, 187.002096,
17, 213.836478,
17, 176.100629,
17, 187.002096,
17, 197.064990,
17, 191.194969,
17, 182.809224,
17, 185.324948,
17, 186.163522,
17, 202.935010,
17, 189.517820,
17, 188.679245,
17, 187.002096,
17, 192.872117,
17, 187.002096,
17, 187.002096,
17, 187.002096,
17, 212.159329,
17, 186.163522,
17, 306.918239,
17, 116.561845,
17, 114.046122,
17, 114.046122,
17, 124.109015,
17, 114.046122,
17, 114.046122,
17, 124.947589,
17, 114.046122,
17, 114.046122,
17, 114.046122,
17, 113.207547,
17, 125.786164,
17, 115.723270,
17, 115.723270,
17, 138.364780,
17, 115.723270,
17, 100.628931,
17, 134.171908,
17, 101.467505,
17, 474.633124,
17, 889.727463,
17, 183.647799,
17, 1661.215933,
17, 57.023061,
17, 40.251572,
17, 110.691824,
17, 99.790356,
17, 100.628931,
17, 100.628931,
17, 101.467505,
17, 100.628931,
17, 112.368973,
17, 99.790356,
17, 99.790356,
17, 101.467505,
17, 99.790356,
17, 99.790356,
17, 335.429769,
17, 88.888889,
17, 102.306080,
17, 101.467505,
17, 34.381551,
17, 304.402516,
17, 86.373166,
17, 99.790356,
17, 98.951782,
17, 98.951782,
17, 275.052411,
17, 95.597484,
17, 96.436059,
17, 98.113208,
18, 103.144654,
18, 109.014675,
18, 100.628931,
18, 109.853249,
18, 99.790356,
18, 101.467505,
18, 100.628931,
18, 99.790356,
18, 332.075472,
18, 21.802935,
18, 101.467505,
18, 120.754717,
18, 114.884696,
18, 100.628931,
18, 99.790356,
18, 99.790356,
18, 100.628931,
18, 107.337526,
18, 100.628931,
18, 384.067086,
18, 87.211740,
18, 277.568134,
18, 192.872117,
18, 92.243187,
18, 176.100629,
18, 118.238994,
18, 104.821803,
18, 100.628931,
18, 282.599581,
18, 88.050314,
18, 100.628931,
18, 100.628931,
18, 103.144654,
18, 329.559748,
18, 202.935010,
18, 194.549266,
18, 189.517820,
18, 123.270440,
18, 126.624738,
18, 92.243187,
18, 331.236897,
18, 503.144654,
18, 45.283019,
18, 5287.211740,
18, 364.779874,
18, 705.241090,
18, 179.454927,
18, 57.023061,
18, 447.798742,
18, 201.257862,
18, 193.710692,
18, 83.018868,
18, 117.400419,
18, 1103.563941,
18, 91.404612,
18, 1342.557652,
18, 114.884696,
18, 111.530398,
18, 298.532495,
18, 195.387841,
18, 187.002096,
18, 188.679245,
18, 191.194969,
18, 191.194969,
18, 188.679245,
18, 186.163522,
18, 212.159329,
18, 204.612159,
18, 183.647799,
18, 186.163522,
18, 187.002096,
18, 197.903564,
18, 184.486373,
18, 197.064990,
18, 235.639413,
18, 190.356394,
18, 192.033543,
18, 192.033543,
18, 192.872117,
18, 183.647799,
18, 186.163522,
18, 187.002096,
18, 218.867925,
18, 190.356394,
18, 189.517820,
18, 188.679245,
18, 194.549266,
18, 200.419287,
18, 184.486373,
18, 185.324948,
18, 238.155136,
18, 188.679245,
18, 189.517820,
18, 197.064990,
18, 215.513627,
18, 164.360587,
18, 183.647799,
18, 197.064990,
18, 61.215933,
18, 310.272537,
19, 373.165618,
19, 118.238994,
19, 128.301887,
19, 118.238994,
19, 129.140461,
19, 133.333333,
19, 123.270440,
19, 124.109015,
19, 123.270440,
19, 124.947589,
19, 124.109015,
19, 123.270440,
19, 628.930818,
19, 103.144654,
19, 123.270440,
19, 122.431866,
19, 122.431866,
19, 113.207547,
19, 329.559748,
19, 239.832285,
19, 1320.754717,
19, 663.312369,
19, 176.100629,
19, 93.081761,
19, 103.144654,
19, 102.306080,
19, 102.306080,
19, 103.144654,
19, 104.821803,
19, 102.306080,
19, 101.467505,
19, 101.467505,
19, 101.467505,
19, 101.467505,
19, 101.467505,
19, 101.467505,
19, 101.467505,
19, 103.144654,
19, 101.467505,
19, 101.467505,
19, 101.467505,
19, 106.498952,
19, 101.467505,
19, 379.035639,
19, 90.566038,
19, 101.467505,
19, 103.144654,
19, 101.467505,
19, 101.467505,
19, 114.884696,
19, 101.467505,
19, 110.691824,
19, 100.628931,
19, 312.788260,
19, 89.727463,
19, 111.530398,
19, 103.144654,
19, 113.207547,
19, 105.660377,
19, 292.662474,
19, 68.763103,
19, 108.176101,
19, 103.983229,
19, 103.983229,
19, 310.272537,
19, 108.176101,
19, 101.467505,
19, 101.467505,
19, 103.144654,
19, 143.396226,
19, 106.498952,
19, 103.144654,
19, 100.628931,
19, 109.014675,
19, 311.949686,
19, 215.513627,
19, 60.377358,
19, 258.280922,
19, 90.566038,
19, 105.660377,
19, 107.337526,
19, 101.467505,
19, 280.922432,
19, 175.262055,
19, 204.612159,
19, 194.549266,
19, 184.486373,
19, 238.155136,
19, 165.199161,
19, 181.132075,
19, 189.517820,
19, 187.840671,
19, 184.486373,
19, 186.163522,
19, 284.276730,
19, 246.540881,
19, 188.679245,
19, 188.679245,
19, 188.679245,
19, 195.387841,
20, 182.809224,
20, 186.163522,
20, 187.840671,
20, 232.285115,
20, 192.033543,
20, 190.356394,
20, 196.226415,
20, 187.840671,
20, 187.840671,
20, 190.356394,
20, 47.798742,
20, 314.465409,
20, 367.295597,
20, 181.970650,
20, 889.727463,
20, 99.790356,
20, 1007.127883,
20, 145.073375,
20, 43.605870,
20, 103.983229,
20, 292.662474,
20, 193.710692,
20, 191.194969,
20, 189.517820,
20, 189.517820,
20, 189.517820,
20, 250.733753,
20, 197.064990,
20, 188.679245,
20, 192.033543,
20, 184.486373,
20, 197.903564,
20, 186.163522,
20, 198.742138,
20, 72.955975,
20, 304.402516,
20, 202.096436,
20, 196.226415,
20, 206.289308,
20, 194.549266,
20, 190.356394,
20, 191.194969,
20, 67.085954,
20, 308.595388,
20, 551.781971,
20, 117.400419,
20, 126.624738,
20, 131.656184,
20, 135.849057,
20, 147.589099,
20, 114.046122,
20, 124.947589,
20, 124.947589,
20, 124.109015,
20, 125.786164,
20, 115.723270,
20, 124.109015,
20, 145.911950,
20, 128.301887,
20, 126.624738,
20, 112.368973,
20, 124.109015,
20, 447.798742,
20, 115.723270,
20, 124.947589,
20, 117.400419,
20, 124.109015,
20, 102.306080,
20, 167.714885,
20, 112.368973,
20, 95.597484,
20, 102.306080,
20, 103.144654,
20, 102.306080,
20, 102.306080,
20, 102.306080,
20, 102.306080,
20, 355.555556,
20, 98.951782,
20, 103.983229,
20, 103.144654,
20, 288.469602,
20, 89.727463,
20, 102.306080,
20, 110.691824,
20, 103.144654,
20, 103.983229,
20, 279.245283,
20, 88.888889,
20, 101.467505,
20, 101.467505,
20, 101.467505,
20, 103.144654,
20, 107.337526,
20, 103.144654,
20, 103.144654,
20, 103.144654,
20, 103.144654,
20, 103.983229,
20, 103.144654,
21, 77.148847,
21, 64.570231,
21, 126.624738,
21, 104.821803,
21, 617.190776,
21, 87.211740,
21, 100.628931,
21, 114.884696,
21, 258.280922,
21, 62.054507,
21, 108.176101,
21, 299.371069,
21, 197.064990,
21, 208.805031,
21, 88.050314,
21, 105.660377,
21, 1108.595388,
21, 95.597484,
21, 263.312369,
21, 194.549266,
21, 176.939203,
21, 231.446541,
21, 116.561845,
21, 114.046122,
21, 282.599581,
21, 195.387841,
21, 192.872117,
21, 195.387841,
21, 191.194969,
21, 189.517820,
21, 58.700210,
21, 468.763103,
21, 190.356394,
21, 190.356394,
21, 223.060797,
21, 198.742138,
21, 197.903564,
21, 190.356394,
21, 264.989518,
21, 195.387841,
21, 199.580713,
21, 189.517820,
21, 189.517820,
21, 193.710692,
21, 192.033543,
21, 190.356394,
21, 57.861635,
21, 313.626834,
21, 205.450734,
21, 198.742138,
21, 196.226415,
21, 192.033543,
21, 191.194969,
21, 192.033543,
21, 52.830189,
21, 327.044025,
21, 204.612159,
21, 207.966457,
21, 202.096436,
21, 195.387841,
21, 191.194969,
21, 190.356394,
21, 57.023061,
21, 316.142558,
21, 206.289308,
21, 197.903564,
21, 192.033543,
21, 200.419287,
21, 196.226415,
21, 187.002096,
21, 259.958071,
21, 205.450734,
21, 202.096436,
21, 197.903564,
21, 297.693920,
21, 1110.272537,
21, 238.155136,
21, 1417.190776,
21, 97.274633,
21, 105.660377,
21, 287.631027,
21, 197.903564,
21, 332.914046,
21, 130.817610,
21, 115.723270,
21, 134.171908,
21, 125.786164,
21, 176.939203,
21, 125.786164,
21, 124.947589,
21, 124.947589,
21, 368.134172,
21, 113.207547,
21, 124.109015,
21, 124.109015,
21, 145.073375,
21, 116.561845,
21, 174.423480,
21, 125.786164,
21, 126.624738,
22, 125.786164,
22, 126.624738,
22, 127.463312,
22, 71.278826,
22, 125.786164,
22, 118.238994,
22, 128.301887,
22, 119.077568,
22, 129.979036,
22, 612.159329,
22, 91.404612,
22, 103.983229,
22, 106.498952,
22, 104.821803,
22, 104.821803,
22, 110.691824,
22, 104.821803,
22, 105.660377,
22, 104.821803,
22, 104.821803,
22, 320.335430,
22, 95.597484,
22, 104.821803,
22, 103.983229,
22, 103.983229,
22, 103.983229,
22, 108.176101,
22, 301.886792,
22, 96.436059,
22, 105.660377,
22, 106.498952,
22, 281.761006,
22, 91.404612,
22, 109.853249,
22, 103.983229,
22, 103.983229,
22, 123.270440,
22, 103.983229,
22, 77.148847,
22, 103.983229,
22, 106.498952,
22, 362.264151,
22, 87.211740,
22, 106.498952,
22, 103.983229,
22, 102.306080,
22, 280.083857,
22, 89.727463,
22, 115.723270,
22, 134.171908,
22, 344.654088,
22, 203.773585,
22, 207.966457,
22, 197.064990,
22, 192.872117,
22, 192.033543,
22, 194.549266,
22, 192.033543,
22, 212.997904,
22, 201.257862,
22, 242.348008,
22, 263.312369,
22, 189.517820,
22, 201.257862,
22, 51.153040,
22, 316.142558,
22, 212.997904,
22, 195.387841,
22, 192.872117,
22, 181.970650,
22, 192.872117,
22, 125.786164,
22, 106.498952,
22, 1002.096436,
22, 174.423480,
22, 989.517820,
22, 114.046122,
22, 279.245283,
22, 200.419287,
22, 194.549266,
22, 193.710692,
22, 196.226415,
22, 189.517820,
22, 190.356394,
22, 181.970650,
22, 195.387841,
22, 192.872117,
22, 190.356394,
22, 194.549266,
22, 189.517820,
22, 202.096436,
22, 206.289308,
22, 189.517820,
22, 192.872117,
22, 193.710692,
22, 192.872117,
22, 192.033543,
22, 191.194969,
22, 190.356394,
22, 190.356394,
23, 191.194969,
23, 202.096436,
23, 188.679245,
23, 189.517820,
23, 201.257862,
23, 199.580713,
23, 198.742138,
23, 189.517820,
23, 174.423480,
23, 196.226415,
23, 194.549266,
23, 192.033543,
23, 322.012579,
23, 122.431866,
23, 129.140461,
23, 145.911950,
23, 129.140461,
23, 139.203354,
23, 119.916143,
23, 129.140461,
23, 155.136268,
23, 73.794549,
23, 141.719078,
23, 127.463312,
23, 126.624738,
23, 119.916143,
23, 127.463312,
23, 154.297694,
23, 127.463312,
23, 636.477987,
23, 117.400419,
23, 127.463312,
23, 166.037736,
23, 128.301887,
23, 155.974843,
23, 129.140461,
23, 129.140461,
23, 106.498952,
23, 105.660377,
23, 105.660377,
23, 106.498952,
23, 115.723270,
23, 117.400419,
23, 106.498952,
23, 105.660377,
23, 105.660377,
23, 373.165618,
23, 97.274633,
23, 103.983229,
23, 104.821803,
23, 109.853249,
23, 128.301887,
23, 106.498952,
23, 106.498952,
23, 100.628931,
23, 355.555556,
23, 182.809224,
23, 1063.312369,
23, 96.436059,
23, 270.859539,
23, 192.033543,
23, 194.549266,
23, 93.081761,
23, 109.853249,
23, 103.144654,
23, 108.176101,
23, 114.046122,
23, 294.339623,
23, 93.920335,
23, 116.561845,
23, 127.463312,
23, 105.660377,
23, 106.498952,
23, 104.821803,
23, 104.821803,
23, 104.821803,
23, 103.144654,
23, 105.660377,
23, 322.851153,
23, 92.243187,
23, 119.916143,
23, 280.922432,
23, 92.243187,
23, 136.687631,
23, 54.507338,
23, 303.563941,
23, 110.691824,
23, 106.498952,
23, 105.660377,
23, 105.660377,
23, 346.331237,
23, 214.675052,
23, 197.903564,
23, 194.549266,
23, 197.064990,
23, 215.513627,
23, 209.643606,
23, 192.033543,
23, 192.872117,
23, 192.033543,
24, 298.532495,
24, 190.356394,
24, 187.002096,
24, 200.419287,
24, 199.580713,
24, 193.710692,
24, 223.899371,
24, 198.742138,
24, 186.163522,
24, 189.517820,
24, 199.580713,
24, 166.876310,
24, 193.710692,
24, 187.840671,
24, 193.710692,
24, 190.356394,
24, 191.194969,
24, 193.710692,
24, 195.387841,
24, 201.257862,
24, 208.805031,
24, 212.159329,
24, 188.679245,
24, 190.356394,
24, 194.549266,
24, 192.033543,
24, 192.872117,
24, 203.773585,
24, 198.742138,
24, 194.549266,
24, 203.773585,
24, 199.580713,
24, 192.872117,
24, 132.494759,
24, 109.014675,
24, 842.767296,
24, 196.226415,
24, 1265.408805,
24, 109.853249,
24, 110.691824,
24, 275.052411,
24, 194.549266,
24, 208.805031,
24, 197.903564,
24, 193.710692,
24, 226.415094,
24, 202.935010,
24, 189.517820,
24, 187.840671,
24, 192.872117,
24, 57.023061,
24, 328.721174,
24, 187.002096,
24, 331.236897,
24, 119.077568,
24, 130.817610,
24, 114.046122,
24, 130.817610,
24, 132.494759,
24, 131.656184,
24, 129.979036,
24, 120.754717,
24, 129.979036,
24, 139.203354,
24, 94.758910,
24, 129.979036,
24, 117.400419,
24, 127.463312,
24, 148.427673,
24, 129.140461,
24, 127.463312,
24, 137.526205,
24, 432.704403,
24, 136.687631,
24, 140.041929,
24, 127.463312,
24, 137.526205,
24, 127.463312,
24, 133.333333,
24, 106.498952,
24, 106.498952,
24, 106.498952,
24, 106.498952,
24, 135.010482,
24, 107.337526,
24, 107.337526,
24, 107.337526,
24, 357.232704,
24, 96.436059,
24, 106.498952,
24, 107.337526,
24, 105.660377,
24, 106.498952,
24, 107.337526,
24, 107.337526,
24, 121.593291,
24, 307.756813,
24, 97.274633,
24, 105.660377,
24, 105.660377,
25, 106.498952,
25, 108.176101,
25, 217.190776,
25, 115.723270,
25, 118.238994,
25, 108.176101,
25, 104.821803,
25, 105.660377,
25, 105.660377,
25, 85.534591,
25, 131.656184,
25, 119.077568,
25, 132.494759,
25, 108.176101,
25, 109.014675,
25, 107.337526,
25, 339.622642,
25, 105.660377,
25, 105.660377,
25, 107.337526,
25, 105.660377,
25, 119.077568,
25, 343.815514,
25, 212.997904,
25, 193.710692,
25, 240.670860,
25, 199.580713,
25, 216.352201,
25, 176.939203,
25, 190.356394,
25, 213.836478,
25, 212.997904,
25, 195.387841,
25, 132.494759,
25, 109.853249,
25, 776.519916,
25, 186.163522,
25, 187.002096,
25, 236.477987,
25, 1220.964361,
25, 98.113208,
25, 116.561845,
25, 141.719078,
25, 279.245283,
25, 194.549266,
25, 187.002096,
25, 171.069182,
25, 191.194969,
25, 191.194969,
25, 193.710692,
25, 201.257862,
25, 187.002096,
25, 190.356394,
25, 182.809224,
25, 180.293501,
25, 187.840671,
25, 190.356394,
25, 192.033543,
25, 190.356394,
25, 201.257862,
25, 184.486373,
25, 182.809224,
25, 248.218029,
25, 197.064990,
25, 197.064990,
25, 198.742138,
25, 202.096436,
25, 192.872117,
25, 193.710692,
25, 174.423480,
25, 192.033543,
25, 185.324948,
25, 189.517820,
25, 192.033543,
25, 194.549266,
25, 192.872117,
25, 194.549266,
25, 176.939203,
25, 175.262055,
25, 200.419287,
25, 189.517820,
25, 201.257862,
25, 199.580713,
25, 200.419287,
25, 193.710692,
25, 168.553459,
25, 383.228512,
25, 127.463312,
25, 148.427673,
25, 137.526205,
25, 133.333333,
25, 135.010482,
25, 124.109015,
25, 132.494759,
25, 130.817610,
25, 140.041929,
25, 132.494759,
25, 109.853249,
25, 602.935010,
25, 116.561845,
26, 111.530398,
26, 1080.922432,
26, 171.907757,
26, 985.324948,
26, 113.207547,
26, 151.781971,
26, 141.719078,
26, 128.301887,
26, 128.301887,
26, 112.368973,
26, 124.947589,
26, 107.337526,
26, 107.337526,
26, 116.561845,
26, 107.337526,
26, 107.337526,
26, 119.077568,
26, 107.337526,
26, 107.337526,
26, 108.176101,
26, 107.337526,
26, 108.176101,
26, 130.817610,
26, 109.853249,
26, 107.337526,
26, 109.014675,
26, 107.337526,
26, 109.014675,
26, 107.337526,
26, 107.337526,
26, 107.337526,
26, 114.046122,
26, 92.243187,
26, 451.153040,
26, 121.593291,
26, 119.916143,
26, 108.176101,
26, 108.176101,
26, 287.631027,
26, 94.758910,
26, 110.691824,
26, 105.660377,
26, 108.176101,
26, 110.691824,
26, 108.176101,
26, 108.176101,
26, 108.176101,
26, 316.142558,
26, 98.113208,
26, 113.207547,
26, 113.207547,
26, 122.431866,
26, 114.046122,
26, 109.014675,
26, 110.691824,
26, 107.337526,
26, 108.176101,
26, 108.176101,
26, 85.534591,
26, 130.817610,
26, 109.853249,
26, 614.675052,
26, 565.199161,
26, 109.014675,
26, 108.176101,
26, 113.207547,
26, 107.337526,
26, 307.756813,
26, 95.597484,
26, 296.855346,
26, 205.450734,
26, 192.033543,
26, 194.549266,
26, 197.064990,
26, 186.163522,
26, 191.194969,
26, 374.842767,
26, 206.289308,
26, 414.255765,
26, 98.951782,
26, 270.020964,
26, 196.226415,
26, 194.549266,
26, 194.549266,
26, 374.004193,
26, 187.840671,
26, 72.117400,
26, 325.366876,
26, 233.962264,
26, 208.805031,
26, 199.580713,
26, 192.872117,
26, 202.096436,
26, 184.486373,
26, 189.517820,
26, 250.733753,
26, 200.419287,
26, 200.419287,
26, 133.333333,
26, 1156.394130,
27, 332.914046,
27, 1101.048218,
27, 99.790356,
27, 121.593291,
27, 315.303983,
27, 213.836478,
27, 203.773585,
27, 192.033543,
27, 191.194969,
27, 180.293501,
27, 206.289308,
27, 191.194969,
27, 193.710692,
27, 192.872117,
27, 192.872117,
27, 191.194969,
27, 192.872117,
27, 193.710692,
27, 194.549266,
27, 194.549266,
27, 190.356394,
27, 189.517820,
27, 194.549266,
27, 188.679245,
27, 195.387841,
27, 196.226415,
27, 228.092243,
27, 200.419287,
27, 439.412998,
27, 131.656184,
27, 134.171908,
27, 135.010482,
27, 177.777778,
27, 133.333333,
27, 118.238994,
27, 133.333333,
27, 133.333333,
27, 135.010482,
27, 133.333333,
27, 124.109015,
27, 71.278826,
27, 133.333333,
27, 134.171908,
27, 134.171908,
27, 161.006289,
27, 434.381551,
27, 114.046122,
27, 133.333333,
27, 135.010482,
27, 108.176101,
27, 124.109015,
27, 109.014675,
27, 114.884696,
27, 109.853249,
27, 109.853249,
27, 109.853249,
27, 108.176101,
27, 108.176101,
27, 108.176101,
27, 108.176101,
27, 108.176101,
27, 108.176101,
27, 108.176101,
27, 108.176101,
27, 119.077568,
27, 384.067086,
27, 96.436059,
27, 108.176101,
27, 110.691824,
27, 109.853249,
27, 112.368973,
27, 186.163522,
27, 108.176101,
27, 279.245283,
27, 935.010482,
27, 109.014675,
27, 405.031447,
27, 620.545073,
27, 567.714885,
27, 145.911950,
27, 131.656184,
27, 130.817610,
27, 130.817610,
27, 130.817610,
27, 171.069182,
27, 131.656184,
27, 155.136268,
27, 762.264151,
27, 133.333333,
27, 123.270440,
27, 133.333333,
27, 160.167715,
27, 115.723270,
27, 138.364780,
27, 1267.924528,
27, 197.903564,
27, 123.270440,
27, 112.368973,
27, 135.849057,
27, 664.989518,
28, 1021.383648,
28, 97.274633,
28, 114.046122,
28, 113.207547,
28, 129.140461,
28, 293.501048,
28, 98.113208,
28, 277.568134,
28, 200.419287,
28, 217.190776,
28, 895.597484,
28, 96.436059,
28, 269.182390,
28, 200.419287,
28, 207.966457,
28, 194.549266,
28, 195.387841,
28, 195.387841,
28, 199.580713,
28, 341.299790,
28, 182.809224,
28, 188.679245,
28, 191.194969,
28, 193.710692,
28, 204.612159,
28, 203.773585,
28, 200.419287,
28, 181.970650,
28, 194.549266,
28, 192.033543,
28, 233.123690,
28, 199.580713,
28, 190.356394,
28, 193.710692,
28, 199.580713,
28, 193.710692,
28, 196.226415,
28, 194.549266,
28, 195.387841,
28, 203.773585,
28, 200.419287,
28, 192.872117,
28, 217.190776,
28, 1438.993711,
28, 950.943396,
28, 140.041929,
28, 102.306080,
28, 342.976939,
28, 226.415094,
28, 197.064990,
28, 196.226415,
28, 197.903564,
28, 201.257862,
28, 192.872117,
28, 194.549266,
28, 200.419287,
28, 194.549266,
28, 212.159329,
28, 192.872117,
28, 193.710692,
28, 193.710692,
28, 195.387841,
28, 197.064990,
28, 200.419287,
28, 205.450734,
28, 202.096436,
28, 192.033543,
28, 380.712788,
28, 114.884696,
28, 132.494759,
28, 141.719078,
28, 132.494759,
28, 135.849057,
28, 132.494759,
28, 131.656184,
28, 132.494759,
28, 152.620545,
28, 72.117400,
28, 132.494759,
28, 143.396226,
28, 133.333333,
28, 133.333333,
28, 133.333333,
28, 133.333333,
28, 112.368973,
28, 435.220126,
28, 114.884696,
28, 136.687631,
28, 134.171908,
28, 135.849057,
28, 134.171908,
28, 110.691824,
28, 109.014675,
28, 109.014675,
28, 109.014675,
28, 109.853249,
28, 135.010482,
28, 110.691824,
28, 56.184486,
28, 110.691824,
29, 111.530398,
29, 113.207547,
29, 110.691824,
29, 386.582809,
29, 98.113208,
29, 110.691824,
29, 110.691824,
29, 113.207547,
29, 110.691824,
29, 110.691824,
29, 111.530398,
29, 301.048218,
29, 110.691824,
29, 111.530398,
29, 141.719078,
29, 112.368973,
29, 111.530398,
29, 109.853249,
29, 109.014675,
29, 108.176101,
29, 109.014675,
29, 100.628931,
29, 109.014675,
29, 108.176101,
29, 130.817610,
29, 112.368973,
29, 628.092243,
29, 94.758910,
29, 109.014675,
29, 109.853249,
29, 109.853249,
29, 109.853249,
29, 292.662474,
29, 98.113208,
29, 121.593291,
29, 308.595388,
29, 206.289308,
29, 200.419287,
29, 133.333333,
29, 305.241090,
29, 213.836478,
29, 135.849057,
29, 119.077568,
29, 1267.924528,
29, 102.306080,
29, 1398.742138,
29, 114.046122,
29, 279.245283,
29, 212.997904,
29, 192.872117,
29, 196.226415,
29, 196.226415,
29, 328.721174,
29, 171.907757,
29, 191.194969,
29, 197.064990,
29, 199.580713,
29, 196.226415,
29, 203.773585,
29, 201.257862,
29, 193.710692,
29, 207.127883,
29, 202.096436,
29, 191.194969,
29, 197.903564,
29, 197.064990,
29, 197.903564,
29, 195.387841,
29, 207.966457,
29, 197.903564,
29, 201.257862,
29, 192.033543,
29, 209.643606,
29, 193.710692,
29, 195.387841,
29, 202.096436,
29, 197.903564,
29, 196.226415,
29, 196.226415,
29, 195.387841,
29, 199.580713,
29, 195.387841,
29, 196.226415,
29, 197.064990,
29, 202.096436,
29, 217.190776,
29, 195.387841,
29, 193.710692,
29, 202.096436,
29, 194.549266,
29, 196.226415,
29, 196.226415,
